11494	6557	1389139200
11494	3023	1384214400
11494	8581	1328227200
11494	6050	1328227200
11495	733	1402185600
11495	272	1402185600
11495	10613	1402185600
11495	8581	1401321600
11496	1404	1400457600
11496	8581	1362268800
11496	2290	1362268800
11497	7485	1376438400
11497	94	1375488000
11497	96	1375488000
11497	2130	1363651200
11497	5462	1363132800
11497	8581	1359590400
11498	119	1400544000
11498	104	1396396800
11498	4638	1391558400
11498	9773	1384905600
11498	10527	1367020800
11499	8636	1369008000
11499	5231	1358812800
11499	5126	1358812800
11499	5127	1358812800
11499	70	1358812800
11499	8749	1358812800
11499	7888	1358812800
11499	10971	1358812800
11499	7632	1358812800
11499	2789	1358812800
11499	4136	1358812800
11500	5124	1404086400
11500	2014	1404086400
11500	5231	1400889600
11500	1481	1400889600
11500	1993	1392854400
11500	5489	1392854400
11500	8664	1385769600
11500	556	1382659200
11501	3306	1402876800
11501	10	1402876800
11501	6192	1373500800
11501	2554	1373500800
11501	9678	1373500800
11501	3719	1372204800
11501	11441	1372204800
11501	11165	1282089600
11501	5123	1263772800
11502	1184	1400112000
11502	6192	1398124800
11502	9382	1398124800
11503	3798	1369267200
11503	1333	1369267200
11503	378	1363737600
11503	4788	1357084800
11503	6192	1356566400
11503	4136	1349568000
11504	5200	1388448000
11504	6192	1348617600
11504	4268	1341273600
11505	748	1394150400
11505	6192	1372291200
11505	4287	1372291200
11506	5123	1372550400
11506	9513	1372550400
11506	9538	1368057600
11507	775	1392681600
11507	5123	1390780800
11507	6050	1390780800
11508	5123	1361491200
11508	5124	1361491200
11508	5126	1361491200
11509	888	1404950400
11509	10355	1404950400
11509	11143	1404172800
11509	5788	1401840000
11509	9890	1344384000
11510	858	1402185600
11510	10377	1402185600
11510	4028	1399593600
11510	5519	1399593600
11510	8349	1399593600
11510	8753	1399593600
11510	8445	1399593600
11511	9513	1356480000
11511	10923	1356480000
11511	4479	1356480000
11511	5323	1356480000
11511	5127	1354320000
11511	6712	1354320000
11512	5550	1364428800
11512	10925	1364428800
11512	9513	1364342400
11512	8729	1364342400
11512	2125	1364342400
11513	102	1392768000
11513	2714	1375228800
11513	2532	1369958400
11513	550	1365811200
11514	7128	1378857600
11514	9513	1356393600
11514	619	1320969600
11515	5632	1400976000
11515	8243	1400976000
11515	3798	1382572800
11515	9513	1378339200
11515	10322	1376179200
11516	788	1315008000
11516	8841	1313971200
11516	7914	1279324800
11516	9072	1266710400
11517	3822	1382486400
11517	8376	1366329600
11517	1355	1366329600
11518	2148	1405900800
11518	1304	1388707200
11518	2554	1367712000
11518	2531	1364774400
11518	1444	1362355200
11518	11898	1350864000
11518	1885	1350259200
11518	4625	1350259200
11518	11552	1350259200
11519	4838	1403827200
11519	5228	1391299200
11519	6479	1386460800
11520	4256	1371254400
11520	3474	1371254400
11520	3866	1330646400
11521	2554	1395532800
11521	1360	1395532800
11521	6328	1395532800
11522	628	1403049600
11522	9303	1403049600
11522	11832	1400889600
11522	3800	1388966400
11523	9678	1405382400
11523	2554	1395446400
11523	11303	1388361600
11524	9955	1396742400
11524	7024	1365465600
11524	5124	1364169600
11524	5127	1361145600
11525	5124	1396483200
11525	8444	1396483200
11525	5126	1396483200
11526	8040	1368489600
11526	11899	1368489600
11526	4808	1358553600
11526	8185	1358553600
11526	11276	1358553600
11526	8187	1358553600
11526	5124	1316044800
11526	5126	1316044800
11526	5127	1316044800
11526	8182	1316044800
11527	866	1393718400
11527	9241	1367712000
11527	5124	1363219200
11528	8841	1373328000
11528	5323	1366329600
11528	9424	1364774400
11528	689	1358380800
11529	8918	1388707200
11529	5200	1377302400
11529	3670	1377302400
11529	8444	1366761600
11529	6052	1366761600
11530	7195	1396569600
11530	7260	1386892800
11530	506	1386892800
11530	558	1386892800
11530	6716	1328918400
11530	1717	1311120000
11530	5726	1288224000
11531	745	1388102400
11531	5211	1380412800
11531	3166	1380412800
11531	11099	1380412800
11531	4289	1380412800
11531	7484	1358726400
11531	9456	1358726400
11531	6050	1354665600
11531	3953	1354665600
11532	6050	1392422400
11532	11338	1391040000
11532	6051	1385942400
11533	2287	1395273600
11533	7603	1388102400
11533	8634	1388102400
11534	9828	1391472000
11534	4218	1391472000
11534	6050	1372291200
11534	4749	1372291200
11534	4090	1372291200
11535	5336	1395360000
11535	5335	1391212800
11535	6050	1376352000
11535	3085	1374624000
11535	1111	1372982400
11535	8516	1372982400
11536	6050	1343779200
11536	10379	1336003200
11536	5814	1336003200
11536	155	1309046400
11537	2441	1394841600
11537	6050	1393804800
11537	4707	1393804800
11537	8218	1387670400
11537	6961	1387670400
11538	6050	1386115200
11538	3697	1386115200
11538	4292	1386115200
11538	11086	1385078400
11538	11464	1385078400
11539	2722	1363910400
11539	8876	1363910400
11539	2164	1363910400
11540	10953	1353196800
11540	5200	1353196800
11540	9160	1353196800
11541	6050	1404518400
11541	3697	1404518400
11541	5401	1404518400
11541	8156	1404518400
11541	5057	1404518400
11541	250	1404518400
11541	1133	1404518400
11541	3655	1404518400
11541	103	1404518400
11541	4047	1404518400
11541	801	1404518400
11541	861	1404518400
11541	10992	1404518400
11541	8323	1404518400
11541	557	1404518400
11541	1493	1404518400
11541	10936	1404518400
11541	2016	1404518400
11541	3023	1404518400
11541	4242	1377561600
11541	10576	1377561600
11541	10190	1363737600
11541	10210	1358208000
11541	3090	1354838400
11541	8418	1354838400
11541	10984	1353628800
11541	2012	1346457600
11541	2420	1346025600
11541	3822	1341360000
11541	10259	1333497600
11541	10042	1333497600
11541	4070	1331683200
11542	7247	1401408000
11542	8960	1401408000
11542	10086	1401408000
11542	6051	1398643200
11542	529	1396310400
11542	652	1396310400
11542	5973	1396310400
11542	102	1396310400
11542	48	1396310400
11542	9831	1396310400
11543	788	1370822400
11543	2773	1370822400
11543	8045	1370822400
11543	4528	1370822400
11543	6051	1355616000
11543	1866	1355616000
11544	6052	1358121600
11544	3220	1358121600
11544	1185	1358121600
11544	259	1358121600
11544	1352	1356134400
11544	8852	1354752000
11544	5842	1353456000
11544	10391	1353196800
11544	775	1353196800
11544	11451	1353196800
11545	6052	1360800000
11545	9601	1360800000
11545	34	1360800000
11545	1476	1360800000
11546	6052	1377302400
11546	2327	1377302400
11546	11887	1376611200
11546	11205	1376611200
11546	11889	1376611200
11546	11194	1374019200
11546	11900	1367539200
11546	11206	1367539200
11547	3944	1390176000
11547	7236	1390176000
11547	907	1387497600
11548	323	1390435200
11548	3277	1386633600
11548	4638	1375488000
11548	4165	1375488000
11549	1195	1388102400
11549	556	1385424000
11549	4484	1385424000
11549	3919	1382745600
11549	4412	1382659200
11549	4638	1376438400
11550	4638	1402531200
11550	4242	1387756800
11550	11902	1387756800
11550	3939	1383177600
11550	3996	1383177600
11550	598	1376956800
11550	1355	1376956800
11550	1114	1376611200
11550	1248	1375833600
11550	219	1375574400
11550	2005	1373846400
11550	1702	1373846400
11550	2122	1373846400
11550	731	1361923200
11550	284	1354060800
11550	11415	1343088000
11550	2121	1340150400
11551	4638	1356739200
11551	4939	1350345600
11551	2918	1348531200
11551	2607	1337299200
11552	7656	1372377600
11552	4265	1361404800
11552	4638	1355616000
11552	8568	1355616000
11552	5279	1342483200
11553	9939	1373155200
11553	5125	1373068800
11553	9678	1355875200
11553	3334	1355875200
11554	8913	1377302400
11554	7687	1377302400
11554	4287	1377302400
11555	3697	1383782400
11555	150	1383782400
11555	4140	1383782400
11555	219	1383782400
11555	3704	1383782400
11555	2035	1383782400
11555	6361	1383782400
11555	5589	1383782400
11555	5697	1383782400
11556	10337	1352419200
11556	4936	1352419200
11556	5139	1352419200
11557	8325	1352419200
11557	63	1352332800
11557	6523	1352332800
11557	781	1352332800
11557	6527	1352332800
11557	8146	1352332800
11557	782	1352332800
11557	7916	1352332800
11557	7376	1352332800
11557	1100	1348704000
11557	8295	1348099200
11557	40	1348012800
11557	157	1347667200
11557	8296	1347667200
11557	9242	1345507200
11557	10337	1319328000
11558	549	1404604800
11558	9577	1403568000
11558	10337	1388880000
11558	3918	1388880000
11558	7914	1388880000
11558	5471	1365292800
11559	10607	1404518400
11559	1420	1403654400
11559	676	1403308800
11559	5246	1403308800
11559	3556	1402876800
11559	3029	1401667200
11559	1077	1401580800
11559	4931	1401408000
11559	1076	1400976000
11560	5126	1364947200
11560	219	1364947200
11560	4128	1364947200
11561	7054	1387411200
11561	6319	1373241600
11561	5004	1365638400
11561	4346	1363996800
11562	6712	1357084800
11562	11226	1357084800
11562	723	1357084800
11562	9956	1357084800
11563	6039	1374278400
11563	3805	1365292800
11563	2228	1364083200
11563	7975	1364083200
11564	2228	1400457600
11564	2078	1400457600
11564	7791	1361750400
11564	484	1361750400
11565	2228	1404864000
11565	733	1404864000
11565	11746	1404864000
11565	7273	1395705600
11565	1933	1395705600
11565	9514	1395705600
11566	2228	1391817600
11566	45	1391817600
11566	48	1391817600
11566	10460	1390780800
11566	1693	1390780800
11566	1893	1390780800
11566	786	1384128000
11566	4386	1374105600
11566	5851	1374105600
11566	3066	1374105600
11566	8160	1374105600
11566	4584	1371081600
11566	11580	1370044800
11567	6975	1403913600
11567	1452	1397779200
11567	5097	1397779200
11568	1346	1370908800
11568	4341	1370908800
11568	6130	1335398400
11569	8717	1404777600
11569	347	1404777600
11569	10869	1404777600
11570	4528	1371427200
11570	5532	1327708800
11570	4156	1324252800
11571	191	1399248000
11571	8717	1387238400
11571	9339	1360627200
11572	780	1372032000
11572	8717	1363737600
11572	3456	1363737600
11572	8595	1363046400
11572	8306	1363046400
11573	10788	1391299200
11573	7447	1391299200
11573	2360	1344729600
11574	4321	1382572800
11574	8717	1360108800
11574	555	1360108800
11575	7903	1402876800
11575	8310	1402876800
11575	4897	1402876800
11575	11084	1394150400
11575	5990	1372636800
11575	8717	1359331200
11576	9196	1403654400
11576	2440	1379980800
11576	284	1374451200
11576	1864	1370131200
11576	2954	1357171200
11577	2954	1297987200
11577	4696	1297987200
11577	3328	1297987200
11577	10537	1297987200
11577	4157	1297987200
11577	1533	1297987200
11578	1335	1316736000
11578	2418	1290038400
11578	2954	1271289600
11578	4659	1271289600
11578	8426	1271289600
11579	9425	1396915200
11579	6962	1394064000
11579	558	1394064000
11580	7175	1381190400
11580	3746	1381190400
11580	94	1381190400
11580	4528	1381190400
11580	5355	1315008000
11581	2805	1394064000
11581	8401	1394064000
11581	5355	1385683200
11581	3627	1382227200
11581	5673	1381622400
11581	3462	1381622400
11581	1259	1381017600
11581	239	1381017600
11581	2954	1377648000
11581	11118	1365379200
11582	1262	1366070400
11582	7415	1366070400
11582	4370	1363478400
11582	7544	1362355200
11582	10492	1362355200
11582	2115	1362355200
11583	1131	1358208000
11583	2926	1280188800
11583	1554	1242777600
11584	6612	1394928000
11584	1627	1394755200
11584	1661	1394755200
11584	7709	1394755200
11585	1627	1398902400
11585	6612	1398902400
11585	8762	1335139200
11586	1627	1389052800
11586	5603	1389052800
11586	10953	1389052800
11587	2167	1390003200
11587	4435	1390003200
11587	1523	1390003200
11588	21	1395792000
11588	3508	1394496000
11588	5962	1393632000
11588	858	1388188800
11588	6155	1386720000
11588	1783	1384387200
11588	2167	1362614400
11589	2167	1402790400
11589	1397	1402790400
11589	763	1402790400
11590	5446	1403049600
11590	10352	1402790400
11590	1975	1400198400
11590	2788	1398297600
11590	5170	1398297600
11591	4963	1404432000
11591	3851	1367280000
11591	391	1339286400
11592	1302	1378339200
11592	621	1378339200
11592	2229	1370563200
11593	1633	1404950400
11593	11504	1404950400
11593	9641	1404950400
11593	2229	1399248000
11593	10202	1392595200
11593	8953	1391644800
11593	5204	1390521600
11594	4672	1399161600
11594	3836	1392768000
11594	2188	1392076800
11595	2607	1378166400
11595	2098	1377129600
11595	1185	1370476800
11595	1125	1370476800
11596	8663	1405036800
11596	2098	1382313600
11596	9699	1381622400
11596	5737	1381622400
11597	6611	1405123200
11597	11824	1405123200
11597	492	1405123200
11597	8139	1405123200
11597	10963	1405123200
11597	11431	1405123200
11597	10531	1405123200
11597	292	1405123200
11597	11905	1405123200
11598	2300	1349395200
11598	6611	1316908800
11598	3654	1316908800
11598	8377	1316908800
11598	515	1316908800
11598	2069	1316908800
11599	11071	1361232000
11599	1645	1361232000
11599	6611	1356048000
11599	8559	1356048000
11600	207	1376352000
11600	4397	1360108800
11600	5627	1296345600
11600	1628	1290643200
11600	504	1282435200
11601	1628	1404172800
11601	11229	1404172800
11601	11697	1398470400
11602	4425	1392595200
11602	11067	1304640000
11602	10888	1303171200
11602	40	1299196800
11602	2706	1292112000
11603	1628	1388966400
11603	11311	1388966400
11603	794	1388966400
11604	731	1393632000
11604	1628	1392336000
11604	9723	1378339200
11604	1028	1360281600
11605	713	1400630400
11605	593	1400630400
11605	8092	1400630400
11605	1628	1400544000
11605	4955	1400544000
11605	85	1400544000
11606	1628	1374969600
11606	9470	1374969600
11606	11716	1374969600
11607	5463	1370044800
11607	484	1337126400
11607	1360	1330387200
11607	11118	1329091200
11607	3892	1327881600
11607	5858	1327881600
11607	1628	1326067200
11607	3194	1321056000
11608	6008	1387584000
11608	630	1387584000
11608	1725	1383091200
11608	1628	1380067200
11608	8503	1380067200
11608	6794	1380067200
11608	9590	1369958400
11608	58	1369958400
11608	2641	1369958400
11608	2730	1358035200
11609	1117	1402876800
11609	8741	1398384000
11609	1628	1381449600
11609	3814	1371772800
11609	2362	1371772800
11610	3762	1350864000
11610	2069	1347321600
11610	687	1345766400
11611	687	1359849600
11611	1090	1359849600
11611	2812	1354060800
11611	3460	1354060800
11612	7899	1403395200
11612	8280	1380412800
11612	1780	1285113600
11613	687	1376956800
11613	6615	1376956800
11613	603	1361491200
11613	4955	1348099200
11614	687	1402876800
11614	701	1399939200
11614	10360	1399939200
11614	7555	1396656000
11614	8042	1396656000
11615	687	1362960000
11615	1643	1362960000
11615	1535	1362960000
11616	9449	1400198400
11616	1931	1399852800
11616	1172	1398729600
11616	2530	1396224000
11616	4336	1396224000
11616	1075	1396224000
11616	11549	1394236800
11616	10929	1393459200
11616	303	1390521600
11616	5788	1388966400
11616	687	1376870400
11616	1757	1376870400
11616	5693	1376870400
11616	2127	1373932800
11616	10572	1370390400
11616	3565	1368748800
11616	9284	1366588800
11616	7723	1366588800
11616	8194	1363651200
11616	619	1363046400
11616	1493	1362182400
11617	792	1391385600
11617	687	1383436800
11617	1090	1383177600
11617	11786	1380585600
11618	11537	1404518400
11618	6896	1404518400
11618	8195	1404518400
11618	687	1403740800
11618	795	1403740800
11618	2430	1403740800
11618	5564	1403654400
11618	446	1403222400
11618	1816	1403222400
11618	10561	1401148800
11619	11558	1365465600
11619	7391	1365033600
11619	168	1365033600
11620	6936	1404604800
11620	7012	1400976000
11620	8052	1400976000
11620	8733	1400976000
11620	1269	1392595200
11620	841	1388102400
11620	2175	1383004800
11620	3766	1371081600
11620	5147	1371081600
11620	5414	1319587200
11621	2148	1395619200
11621	2175	1363910400
11621	9635	1363910400
11622	11478	1405296000
11622	9365	1394496000
11622	7544	1394496000
11623	4827	1335139200
11623	2332	1335139200
11623	10985	1335139200
11624	8045	1394409600
11624	9365	1393286400
11624	4528	1389830400
11625	5128	1394928000
11625	5732	1394928000
11625	7791	1370304000
11626	9004	1385510400
11626	6926	1385510400
11626	3815	1385510400
11626	5128	1371254400
11626	3364	1371254400
11626	4137	1369267200
11626	4053	1369180800
11626	10024	1369008000
11626	4367	1356480000
11626	6217	1354752000
11626	9271	1345507200
11627	944	1404518400
11627	79	1403827200
11627	7084	1403827200
11627	1395	1399939200
11627	9341	1399939200
11627	5571	1399939200
11627	9418	1389657600
11627	5128	1386288000
11627	3058	1386288000
11627	1230	1373328000
11627	878	1370131200
11627	758	1368662400
11627	1977	1365638400
11627	1274	1365638400
11627	768	1365638400
11627	1273	1363824000
11627	3276	1355875200
11628	5128	1399507200
11628	4189	1373068800
11628	8045	1371600000
11629	5128	1398384000
11629	4528	1394755200
11629	1060	1376265600
11629	2536	1366761600
11629	1758	1366156800
11629	1273	1366156800
11629	882	1360022400
11629	546	1323129600
11630	9761	1392422400
11630	8341	1386720000
11630	7348	1368662400
11630	8340	1368662400
11631	3290	1377820800
11631	3291	1377820800
11631	10164	1376611200
11632	533	1399161600
11632	798	1384473600
11632	10164	1360713600
11633	2863	1324944000
11633	5559	1324598400
11633	6336	1323993600
11633	163	1306108800
11634	173	1365811200
11634	1887	1365465600
11634	10164	1347321600
11634	1302	1347321600
11635	8984	1359072000
11635	7014	1359072000
11635	10274	1357344000
