12612	2757	1264032000
12612	2590	1339372800
12612	404	1373932800
12613	2978	1271721600
12613	2880	1322438400
12613	2761	1323561600
12614	810	1395532800
12614	3268	1395532800
12614	4506	1396224000
12615	10430	1287446400
12615	9600	1324944000
12615	1083	1357862400
12615	5131	1366416000
12616	5131	1374883200
12616	2194	1374883200
12616	6523	1374883200
12616	6862	1397001600
12616	2854	1397001600
12616	982	1397001600
12616	4365	1397001600
12617	5131	1284163200
12617	10430	1284163200
12617	3966	1327536000
12618	4455	1359072000
12618	4241	1359590400
12618	282	1360540800
12618	10772	1360540800
12619	346	1357603200
12619	5155	1367020800
12619	5189	1367020800
12620	4287	1369353600
12620	2715	1369353600
12620	173	1369353600
12620	2724	1369353600
12620	6875	1402012800
12620	4787	1402012800
12621	3869	1383436800
12621	1895	1391472000
12621	514	1391472000
12621	588	1391472000
12621	3455	1391472000
12621	775	1391817600
12621	5784	1391817600
12621	6875	1391904000
12622	4348	1252886400
12622	4598	1254700800
12622	4380	1257206400
12622	689	1287792000
12623	2757	1370736000
12623	2528	1395532800
12623	10796	1395532800
12623	1867	1395532800
12623	7370	1399334400
12623	9329	1399334400
12623	335	1399334400
12623	4380	1400112000
12623	375	1400112000
12623	1371	1400112000
12623	10024	1400112000
12623	4084	1400112000
12623	1076	1402444800
12624	5507	1331769600
12624	162	1331769600
12624	4380	1360022400
12625	11303	1193356800
12625	2576	1266969600
12625	2263	1354492800
12625	3873	1354492800
12625	1274	1364774400
12625	926	1365120000
12625	5313	1367020800
12625	1069	1367020800
12625	5360	1367539200
12625	704	1367539200
12625	7704	1369094400
12625	9050	1374278400
12625	9449	1374969600
12625	5332	1375660800
12625	950	1390608000
12625	5400	1392768000
12625	1986	1398038400
12625	765	1400889600
12626	8558	1260921600
12626	8162	1266364800
12626	2951	1266364800
12627	9469	1222300800
12627	763	1340755200
12627	812	1343260800
12627	766	1357689600
12627	958	1359590400
12627	1828	1361836800
12627	809	1362009600
12627	1171	1363824000
12627	3278	1364428800
12627	2377	1366070400
12627	704	1369872000
12627	5266	1384300800
12627	1179	1388275200
12627	1070	1393459200
12627	8433	1394496000
12627	9432	1395014400
12627	959	1398124800
12628	4971	1404864000
12628	6557	1404864000
12628	10013	1404864000
12629	3378	1321920000
12629	4971	1360108800
12629	1613	1360108800
12629	7009	1360108800
12630	9007	1363910400
12630	4086	1363910400
12630	7097	1388534400
12630	4971	1389398400
12630	4552	1391472000
12630	1346	1391472000
12631	4971	1369526400
12631	4552	1369526400
12631	5607	1369526400
12631	21	1369526400
12632	9670	1290643200
12632	8039	1322784000
12632	1221	1326931200
12632	8731	1346544000
12633	6490	1390348800
12633	7902	1390348800
12633	11946	1390348800
12633	4128	1390348800
12634	6490	1291075200
12634	1672	1375660800
12634	2655	1375747200
12635	1120	1383868800
12635	7971	1384646400
12635	6852	1384646400
12635	2527	1384646400
12635	5033	1384646400
12636	7971	1376611200
12636	5902	1376611200
12636	6236	1376611200
12636	568	1376611200
12636	9318	1381622400
12637	4223	1348876800
12637	1723	1349913600
12637	11946	1350259200
12637	6698	1355097600
12637	5538	1355097600
12637	1317	1355097600
12637	2777	1357257600
12637	7971	1362700800
12637	547	1362700800
12637	11732	1362700800
12638	7971	1313193600
12638	8440	1313193600
12638	11271	1313193600
12638	2466	1313193600
12638	11947	1322006400
12638	11948	1331769600
12638	9476	1336953600
12638	3789	1336953600
12639	529	1207440000
12639	1532	1364169600
12639	7971	1364947200
12639	5066	1364947200
12639	1287	1364947200
12639	2334	1364947200
12640	6126	1243468800
12640	7902	1354579200
12640	1286	1354579200
12640	828	1354579200
12640	4044	1354579200
12640	4479	1354579200
12640	1115	1354579200
12640	450	1354579200
12640	2161	1354579200
12640	10024	1354579200
12640	4457	1354579200
12640	558	1354579200
12640	4098	1354579200
12640	869	1381881600
12640	11281	1381881600
12640	8336	1381881600
12640	334	1381881600
12640	7200	1391817600
12641	7902	1395619200
12641	1322	1395619200
12641	10449	1395619200
12642	7902	1330041600
12642	83	1330041600
12642	1346	1330041600
12643	1771	1311206400
12643	10738	1312329600
12643	4853	1344297600
12643	113	1390521600
12644	10738	1383609600
12644	2531	1383609600
12644	2533	1383609600
12645	10738	1350259200
12645	3930	1350259200
12645	8582	1366243200
12645	9785	1367107200
12646	10738	1337990400
12646	812	1343347200
12646	1823	1351814400
12646	1170	1353888000
12646	3133	1356912000
12646	769	1394928000
12646	2267	1400544000
12647	7225	1307923200
12647	10521	1313971200
12647	5866	1342742400
12648	7187	1329004800
12648	11946	1356566400
12648	5635	1356566400
12648	11723	1362873600
12648	1265	1362873600
12648	4552	1387152000
12648	8583	1387152000
12649	5461	1363392000
12649	7151	1363392000
12649	10938	1374019200
12650	11946	1355702400
12650	1336	1355702400
12650	2481	1355702400
12650	9006	1355702400
12650	9174	1355702400
12650	4942	1355702400
12650	9716	1355702400
12650	8254	1382486400
12650	7062	1382486400
12651	9834	1334188800
12651	8642	1334188800
12651	5669	1398211200
12651	9593	1398211200
12652	5281	1374883200
12652	858	1374883200
12652	10532	1374883200
12652	9169	1374883200
12653	1993	1392681600
12653	1020	1392681600
12653	490	1392681600
12654	5533	1330473600
12654	1482	1330473600
12654	800	1341446400
12654	1993	1341878400
12655	5478	1394064000
12655	1024	1394064000
12655	1993	1403654400
12655	4227	1403654400
12655	365	1403654400
12655	4367	1403654400
12656	1993	1256688000
12656	2313	1309046400
12656	4140	1326758400
12656	1670	1326758400
12656	10004	1326758400
12656	6871	1355961600
12656	8469	1362873600
12657	1993	1374364800
12657	4429	1374364800
12657	8845	1402272000
12658	1993	1401062400
12658	2490	1401062400
12658	828	1401062400
12658	1773	1401062400
12658	1024	1401062400
12658	6514	1401062400
12658	1526	1401062400
12659	1993	1398643200
12659	4758	1398643200
12659	4988	1398643200
12660	7537	1323216000
12660	8179	1323216000
12660	3286	1323216000
12661	9353	1319500800
12661	1993	1319673600
12661	2688	1353801600
12662	8043	1273708800
12662	2083	1275696000
12662	1993	1276128000
12662	11949	1295395200
12662	8516	1295395200
12662	7263	1297209600
12662	1019	1298073600
12663	6809	1369180800
12663	377	1371427200
12663	5592	1371427200
12663	10004	1373500800
12664	1720	1272412800
12664	1993	1276041600
12664	6207	1302220800
12664	7720	1327449600
12665	1993	1304812800
12665	752	1304812800
12665	1366	1304812800
12665	8827	1304812800
12665	7507	1332201600
12666	1930	1331942400
12666	6900	1331942400
12666	9182	1375401600
12666	4758	1380758400
12667	1993	1373932800
12667	5857	1373932800
12667	1764	1373932800
12667	6713	1373932800
12668	2889	1327968000
12668	1993	1330732800
12668	34	1340841600
12668	5932	1346889600
12668	1948	1362787200
12668	4254	1365379200
12669	7011	1350777600
12669	192	1356652800
12669	11498	1365638400
12670	10624	1379289600
12670	272	1383264000
12670	8796	1392076800
12671	2988	1242086400
12671	7314	1269216000
12671	4868	1269561600
12671	11536	1336780800
12671	1601	1383350400
12672	8787	1394668800
12672	5286	1394668800
12672	3757	1394668800
12673	5091	1356480000
12673	8338	1356480000
12673	6481	1356480000
12673	11540	1378080000
12673	8787	1387065600
12673	10886	1387065600
12673	7113	1387065600
12673	8010	1387065600
12673	2369	1387065600
12673	7112	1397520000
12674	1252	1325289600
12674	8055	1387065600
12674	5478	1387065600
12675	9458	1376524800
12675	1252	1400976000
12675	7620	1400976000
12675	7048	1400976000
12675	7223	1400976000
12675	8985	1400976000
12675	8026	1400976000
12676	11547	1379894400
12676	4288	1380585600
12676	7430	1382313600
12676	1494	1386028800
12676	7304	1386028800
12677	11414	1385078400
12677	1494	1386115200
12677	7131	1386115200
12677	93	1388275200
12677	1870	1388275200
12678	1494	1366761600
12678	2904	1366761600
12678	101	1366761600
12678	7570	1377734400
12678	8742	1379030400
12678	94	1379030400
12678	965	1385683200
12679	1494	1355529600
12679	2189	1366675200
12679	3408	1366675200
12680	6245	1377388800
12680	4815	1377388800
12680	1494	1388361600
12680	3944	1388361600
12680	1880	1388361600
12681	577	1217894400
12681	2979	1341532800
12681	376	1341532800
12681	1246	1341532800
12681	4855	1341532800
12681	1494	1341878400
12681	1852	1356652800
12681	8903	1356652800
12681	10950	1386460800
12682	1494	1391644800
12682	1398	1391644800
12682	2250	1391644800
12683	4233	1355875200
12683	2491	1355875200
12683	2060	1357084800
12683	4911	1357603200
12683	1406	1357603200
12683	3794	1357603200
12683	5593	1363737600
12683	3655	1365724800
12683	6795	1367884800
12683	9477	1367884800
12683	6821	1375228800
12683	4545	1377475200
12683	1494	1378339200
12683	4900	1381795200
12683	2977	1388707200
12683	5244	1392422400
12684	1494	1397692800
12684	1374	1397692800
12684	277	1397692800
12685	1494	1323907200
12685	828	1323907200
12685	605	1323907200
12685	97	1363564800
12685	129	1363564800
12686	1494	1369267200
12686	4935	1395878400
12686	11133	1395878400
12687	1702	1404950400
12687	1355	1404950400
12687	9598	1404950400
12688	1355	1382659200
12688	1494	1387497600
12688	11652	1387497600
12688	4316	1387497600
12688	858	1387497600
12688	1024	1387497600
12689	495	1348272000
12689	1321	1348272000
12689	7636	1348358400
12689	10858	1348358400
12689	9474	1348358400
12690	775	1328486400
12690	3617	1388275200
12690	10589	1388275200
12690	7468	1388275200
12690	1494	1390953600
12691	1494	1391385600
12691	4527	1391385600
12691	4293	1391385600
12691	1355	1391385600
12692	1494	1341619200
12692	7304	1344211200
12692	1885	1353283200
12692	7186	1353628800
12692	685	1355875200
12693	4955	1300147200
12693	3979	1315612800
12693	3992	1340841600
12694	365	1382486400
12694	1494	1382572800
12694	5030	1382572800
12694	1211	1382572800
12694	10430	1382572800
12695	4148	1348358400
12695	5792	1375660800
12695	1494	1392336000
12696	6788	1325289600
12696	1494	1346803200
12696	3083	1348099200
12696	514	1357862400
12696	1352	1357862400
12697	1494	1375833600
12697	4502	1375833600
12697	2009	1377216000
12698	1494	1404864000
12698	4918	1404864000
12698	3319	1404864000
12698	1535	1404864000
12698	8016	1404864000
12699	1564	1295136000
12699	34	1295136000
12699	794	1309132800
12699	1494	1364169600
12700	858	1394755200
12700	5637	1395792000
12700	9615	1395792000
12701	6065	1243555200
12701	728	1254441600
12701	1403	1256860800
12701	1972	1275609600
12701	5834	1289692800
12701	382	1289779200
12701	690	1305331200
12701	1346	1310860800
12701	514	1317427200
12701	4415	1363046400
12701	766	1363046400
12701	1174	1363046400
12701	4785	1363996800
12701	1172	1363996800
12702	1095	1389916800
12702	1494	1394150400
12702	97	1394150400
12702	7984	1394150400
12702	5527	1394150400
12703	3749	1328140800
12703	1360	1330300800
12703	1494	1353974400
12704	7619	1280793600
12704	2974	1280793600
12704	2350	1364256000
12704	17	1364256000
12704	2375	1374278400
12704	1494	1374451200
12704	1936	1374451200
12704	1211	1374451200
12704	24	1374451200
12704	484	1374451200
12704	92	1374451200
12704	986	1374451200
12704	492	1374451200
12704	4249	1374451200
12704	2491	1374451200
12704	450	1374451200
12704	788	1374537600
12704	2489	1374537600
12704	4157	1374537600
12704	794	1374537600
12704	2655	1374537600
12704	8437	1374537600
12704	8637	1374537600
12705	4943	1349308800
12705	5198	1363132800
12705	2350	1363132800
12706	5627	1241136000
12706	1002	1241136000
12706	5850	1345507200
12707	5263	1345593600
12707	6573	1368057600
12707	8709	1371859200
12707	1003	1381622400
12708	5627	1250467200
12708	2575	1265241600
12708	3870	1313625600
12708	5311	1354579200
12708	921	1357603200
12708	1062	1360713600
12708	1982	1388361600
12708	950	1393200000
12709	10188	1322697600
12709	5499	1349740800
12709	2484	1365379200
12710	6549	1306713600
12710	5499	1345075200
12710	10280	1346889600
12710	3656	1374105600
12710	4206	1382486400
12710	3068	1382918400
12710	1112	1397865600
12710	2429	1400544000
12711	5499	1383955200
12711	7648	1383955200
12711	8647	1383955200
12711	10256	1383955200
12711	8445	1383955200
12712	8120	1295481600
12712	10651	1295481600
12712	9773	1296000000
12712	6795	1298764800
12712	3195	1298764800
12712	1895	1310601600
12713	11333	1347062400
12713	2728	1348012800
12713	2121	1350345600
12713	2122	1350345600
12713	7621	1350345600
12713	1583	1351900800
12713	1693	1355011200
12713	2009	1355011200
12713	1480	1355011200
12713	2685	1355270400
12713	219	1355961600
12713	5308	1355961600
12713	4605	1362268800
12713	1895	1366588800
12713	1475	1366588800
12713	6755	1366588800
12713	7964	1366588800
12713	4896	1366588800
12714	1895	1356998400
12714	1878	1356998400
12714	749	1356998400
12715	1895	1359331200
12715	7725	1359331200
12715	3290	1359331200
12716	1895	1307232000
12716	858	1307232000
12716	9700	1307232000
12716	10280	1307232000
12717	1895	1391558400
12717	1556	1391558400
12717	1879	1391558400
12718	6001	1360108800
12718	5642	1363219200
12718	1895	1382918400
12718	1916	1382918400
12719	723	1327104000
12719	10304	1327968000
12719	1895	1330214400
12719	3205	1330214400
12719	3516	1330214400
12719	11698	1345680000
12719	4439	1355529600
12719	11517	1355529600
12719	199	1359763200
12720	3800	1319932800
12720	246	1358726400
12720	1895	1359763200
12720	11264	1359763200
12720	5678	1360108800
12720	6544	1366588800
12720	9120	1368748800
12720	2131	1369008000
12720	4290	1369008000
12720	2088	1373328000
12720	1876	1376092800
12721	6283	1361232000
12721	4488	1361232000
12721	1895	1383350400
12721	1916	1388620800
12722	8380	1368662400
12722	1895	1368748800
12722	279	1396569600
12723	2937	1319673600
12723	9854	1400112000
12723	866	1401148800
12724	1895	1400544000
12724	11951	1400544000
12724	1879	1400544000
12725	8508	1371772800
12725	3659	1376179200
12725	4801	1387065600
12726	8445	1395100800
12726	8485	1395100800
12726	1895	1396396800
12726	4911	1396396800
12726	858	1396396800
12726	10359	1396396800
12726	7964	1396396800
12726	279	1396396800
12726	7379	1396396800
12726	8313	1396396800
12726	2059	1396396800
12726	299	1396396800
12726	5237	1396396800
12727	7096	1379894400
12727	10747	1380153600
12727	1895	1380240000
12727	6589	1382918400
12727	2886	1396224000
12727	4896	1396224000
12728	1895	1273708800
12728	749	1286582400
12728	2312	1301097600
12728	8361	1302652800
12728	11115	1302825600
12728	858	1302825600
12728	9728	1303344000
12728	6022	1303344000
12728	272	1314662400
12728	7758	1316649600
12729	7367	1294444800
12729	1895	1368835200
12729	11350	1380931200
12730	2488	1302048000
12730	246	1313539200
12730	2301	1313539200
12730	7304	1313539200
12730	1895	1326672000
12730	8908	1326672000
12731	637	1349049600
12731	10849	1349049600
12731	1895	1361836800
12731	5919	1361836800
12731	8471	1361836800
12732	4773	1280880000
12732	11230	1280880000
12732	6210	1281830400
12732	7907	1281830400
12732	1895	1281916800
12732	1917	1281916800
12733	82	1392249600
12733	1895	1400716800
12733	4998	1400716800
12734	2616	1355443200
12734	10518	1355875200
12734	11383	1383955200
12734	4128	1383955200
12734	11084	1383955200
12735	9045	1345334400
12735	4158	1359244800
12735	11383	1359504000
12735	4477	1360108800
12735	7830	1360108800
12735	9044	1360108800
12735	8276	1360195200
12736	328	1313884800
12736	9646	1319155200
12736	9782	1358899200
12736	10818	1358899200
12736	10003	1360972800
12736	8277	1364083200
12736	7004	1364083200
12736	11383	1375142400
12736	4636	1375142400
12737	10858	1363305600
12737	10994	1363305600
12737	11053	1363996800
12737	11617	1370217600
12737	129	1370217600
12738	9982	1326672000
12738	6595	1336953600
12738	8457	1353888000
12739	2101	1319241600
12739	2102	1319241600
12739	4877	1347580800
12739	6225	1347840000
12739	3465	1390780800
12739	8457	1395273600
12740	1802	1338249600
12740	1624	1340323200
12740	5108	1340323200
12740	1115	1340323200
12741	567	1309305600
12741	4744	1349654400
12741	5037	1359504000
12742	1755	1194220800
12742	4744	1198108800
12742	1013	1198281600
12742	3964	1201996800
12742	588	1208304000
12742	1394	1223337600
12742	9469	1223337600
12742	7483	1234137600
12742	696	1245715200
12742	50	1290470400
12742	2371	1331769600
12742	1161	1366588800
12742	926	1366588800
12742	5360	1376524800
12742	4529	1388361600
12742	1982	1388361600
12742	390	1392940800
12742	957	1392940800
12742	4528	1395014400
12742	8885	1395014400
12742	419	1399766400
12742	420	1399766400
12742	3649	1399852800
12742	962	1402444800
12743	618	1361232000
12743	1095	1369440000
12743	11050	1369440000
12743	289	1369440000
12744	2081	1261526400
12744	1916	1394323200
12744	1095	1403740800
12745	1444	1314748800
12745	1095	1356825600
12745	1912	1360108800
12746	2081	1397692800
12746	897	1397692800
12746	6442	1397692800
12747	10741	1397433600
12747	973	1397433600
12747	7666	1397433600
12747	6561	1397433600
12747	316	1397433600
12747	10933	1400976000
12747	1374	1400976000
12748	7055	1403568000
12748	5591	1403568000
