16242	4134	1395792000
16242	9019	1388016000
16242	1942	1385769600
16242	2016	1385769600
16243	6755	1396396800
16243	7184	1368748800
16243	1942	1326672000
16244	8761	1388275200
16244	8605	1384300800
16244	3382	1379030400
16244	3480	1379030400
16244	6454	1379030400
16245	5070	1397260800
16245	3393	1393286400
16245	8875	1387929600
16246	4692	1380672000
16246	1942	1376006400
16246	2049	1376006400
16246	3344	1376006400
16247	6656	1362441600
16247	4164	1361923200
16247	6396	1361059200
16247	3044	1359417600
16248	1942	1359590400
16248	3294	1359590400
16248	3344	1359590400
16248	3412	1359590400
16248	3631	1359590400
16249	6069	1384473600
16249	7599	1384473600
16249	6394	1381968000
16250	9984	1405123200
16250	10330	1404432000
16250	10347	1404345600
16250	10355	1404172800
16250	9935	1403481600
16250	10294	1403049600
16250	10363	1402185600
16250	10323	1401667200
16250	10255	1399420800
16250	8942	1397001600
16250	9915	1389312000
16250	9725	1388361600
16250	9715	1387238400
16250	9206	1386288000
16250	9484	1385942400
16250	8413	1383609600
16250	8598	1381968000
16250	9341	1380499200
16250	8848	1379635200
16250	8540	1376524800
16250	8541	1376524800
16250	8715	1376524800
16250	8716	1376524800
16250	8577	1376438400
16250	7388	1376352000
16250	8899	1375747200
16250	8817	1375056000
16250	8190	1374019200
16250	8191	1374019200
16250	7601	1373932800
16250	7602	1373932800
16250	7854	1373932800
16250	7855	1373673600
16250	2447	1373587200
16250	8743	1372982400
16250	8579	1372204800
16250	8627	1371772800
16250	8331	1371600000
16250	8448	1371427200
16250	8434	1370995200
16250	8342	1370476800
16250	8402	1369008000
16250	8304	1368835200
16250	8306	1368835200
16250	8305	1368662400
16250	7912	1365033600
16250	7953	1365033600
16250	7675	1361750400
16250	7623	1361664000
16250	7101	1355616000
16250	7179	1355616000
16251	6115	1390262400
16251	1942	1377820800
16251	7707	1377820800
16251	8111	1377820800
16252	3038	1395532800
16252	7066	1379721600
16252	8020	1376956800
16252	1942	1363132800
16253	7599	1390867200
16253	7825	1390867200
16253	5820	1375660800
16254	5018	1392940800
16254	1942	1392595200
16254	3326	1392595200
16255	2255	1384041600
16255	5467	1384041600
16255	1942	1368316800
16256	2705	1383264000
16256	3217	1383264000
16256	7597	1383264000
16256	8232	1383264000
16256	8469	1383264000
16257	4437	1384300800
16257	7726	1377734400
16257	6807	1375660800
16258	3628	1401408000
16258	4431	1398816000
16258	9601	1396224000
16258	6656	1395792000
16258	9095	1395792000
16259	8322	1385424000
16259	5956	1383523200
16259	6007	1383523200
16259	1942	1340323200
16260	1942	1393372800
16260	4971	1393372800
16260	5056	1345248000
16261	5857	1369872000
16261	6909	1363046400
16261	7361	1363046400
16262	5297	1368748800
16262	5579	1368748800
16262	6324	1368748800
16262	6716	1358985600
16262	3340	1357603200
16262	4613	1357603200
16263	6743	1388880000
16263	2202	1348099200
16263	1942	1334793600
16264	1944	1368576000
16264	4832	1368576000
16264	7414	1368576000
16265	1944	1381449600
16265	5414	1369526400
16265	6178	1369526400
16266	4724	1391731200
16266	6465	1391731200
16266	6383	1363219200
16267	6596	1402444800
16267	5464	1400630400
16267	9915	1400284800
16267	4546	1339977600
16268	1946	1383868800
16268	2466	1383868800
16268	8605	1383868800
16269	1946	1367193600
16269	3808	1367020800
16269	7320	1367020800
16269	4090	1365120000
16269	6271	1365120000
16269	6484	1365120000
16270	1946	1396483200
16270	8888	1396483200
16270	5561	1385510400
16270	4721	1353542400
16270	4316	1349481600
16271	10367	1402531200
16271	9601	1401321600
16271	4431	1396915200
16271	9598	1396915200
16271	7811	1386720000
16271	9270	1386720000
16271	4146	1382659200
16271	8668	1381363200
16271	6656	1381104000
16271	8583	1381104000
16271	7924	1379894400
16271	5897	1379548800
16271	1946	1379462400
16271	4322	1379462400
16271	6396	1379462400
16271	3017	1379376000
16271	4993	1379376000
16271	1951	1379289600
16271	2300	1379289600
16271	4369	1379289600
16271	5149	1379289600
16272	1946	1402617600
16272	4071	1402617600
16272	9196	1402617600
16272	9493	1402617600
16272	7728	1379980800
16272	8124	1379980800
16273	7735	1397520000
16273	7973	1379462400
16273	7139	1376438400
16273	7491	1371513600
16273	5954	1363564800
16273	6159	1355875200
16274	9123	1394409600
16274	9177	1386892800
16274	5203	1379203200
16274	6454	1373155200
16274	7590	1368057600
16274	6795	1354665600
16275	4498	1357084800
16275	5038	1357084800
16275	2909	1345939200
16276	3837	1382054400
16276	9197	1382054400
16276	6926	1355270400
16276	6988	1355011200
16277	9732	1386806400
16277	4541	1379894400
16277	2266	1343174400
16277	4431	1340409600
16277	1948	1333324800
16278	1984	1354147200
16278	2069	1354147200
16278	2205	1354147200
16279	6647	1371254400
16279	2519	1364256000
16279	6338	1364256000
16279	7096	1355788800
16279	6909	1354406400
16280	2215	1363737600
16280	3003	1363737600
16280	2975	1360281600
16280	3475	1330992000
16281	2976	1355961600
16281	4419	1355961600
16281	6134	1355961600
16281	6532	1355961600
16282	1951	1404950400
16282	4471	1404950400
16282	4610	1404950400
16282	4708	1404950400
16282	5131	1404950400
16282	6061	1404950400
16282	6562	1404950400
16282	7600	1404950400
16282	8211	1404950400
16283	7775	1387497600
16283	8945	1387497600
16283	5020	1360540800
16283	1951	1357430400
16284	6518	1401148800
16284	1952	1397692800
16284	3419	1397692800
16284	3916	1397692800
16284	4393	1397692800
16285	6766	1392854400
16285	8874	1391990400
16285	1953	1362182400
16285	4938	1362182400
16286	3201	1402704000
16286	7434	1402704000
16286	5324	1401494400
16287	1953	1372809600
16287	3782	1372809600
16287	4411	1372809600
16287	7890	1372809600
16287	7920	1372809600
16288	4751	1361059200
16288	5099	1361059200
16288	5258	1358553600
16288	7199	1358553600
16289	8022	1382227200
16289	3267	1354147200
16289	5686	1345680000
16290	5967	1380672000
16290	6202	1380672000
16290	1953	1360281600
16290	3344	1358294400
16291	8198	1370390400
16291	1953	1366156800
16291	6086	1361836800
16292	3139	1382486400
16292	3337	1382486400
16292	3637	1382486400
16293	5692	1393977600
16293	1953	1393632000
16293	7070	1393632000
16294	1954	1400284800
16294	3511	1400284800
16294	5340	1400284800
16294	5621	1400284800
16294	5972	1400284800
16294	6126	1400284800
16295	10194	1402099200
16295	10089	1398816000
16295	8336	1380499200
16296	8614	1388448000
16296	5144	1382745600
16296	6552	1382745600
16296	4199	1379116800
16296	7921	1379116800
16296	8060	1378598400
16296	4963	1373673600
16296	1955	1370649600
16297	1955	1354665600
16297	2036	1354665600
16297	2300	1354665600
16297	3047	1354665600
16297	3176	1354665600
16297	3407	1354665600
16297	3419	1354665600
16297	3797	1354665600
16298	6251	1390262400
16298	8260	1390262400
16298	1955	1377388800
16298	3797	1376438400
16299	9972	1401321600
16299	8649	1389052800
16299	1955	1387238400
16299	2806	1387238400
16299	3597	1387238400
16299	3948	1387238400
16299	4361	1387238400
16299	4443	1387238400
16299	4790	1387238400
16300	1955	1402099200
16300	2147	1402099200
16300	4591	1402099200
16300	5690	1402099200
16300	5899	1402099200
16301	8111	1397347200
16301	8323	1397347200
16301	1955	1394841600
16302	1955	1402185600
16302	2822	1402185600
16302	2835	1402185600
16302	2947	1402185600
16303	1955	1385164800
16303	2839	1385164800
16303	5607	1385164800
16304	8771	1398038400
16304	1955	1385856000
16304	2454	1385856000
16304	3340	1385856000
16304	6669	1385856000
16305	1955	1366243200
16305	2459	1366243200
16305	4088	1366243200
16305	4443	1366243200
16305	6378	1366243200
16305	6528	1366243200
16305	7781	1366243200
16305	6391	1357257600
16305	6397	1357257600
16306	9123	1384646400
16306	9355	1384646400
16306	9391	1380931200
16306	1955	1379980800
16306	8718	1377907200
16306	8719	1373414400
16307	3331	1373414400
16307	4694	1373414400
16307	8444	1373414400
16308	3101	1351814400
16308	3830	1351814400
16308	5583	1351814400
16309	6695	1397260800
16309	4686	1373760000
16309	6067	1373760000
16309	6576	1373760000
16309	7182	1369267200
16309	6548	1367452800
16310	1955	1357862400
16310	1978	1357862400
16310	2029	1357862400
16310	3105	1357862400
16311	5950	1379894400
16311	5601	1354838400
16311	4253	1335916800
16312	1955	1381708800
16312	7819	1381708800
16312	8049	1381708800
16312	5276	1377734400
16312	5397	1377734400
16313	1955	1376870400
16313	4126	1376870400
16313	4171	1376870400
16314	1955	1400630400
16314	9445	1389571200
16314	8635	1377388800
16315	1955	1374192000
16315	3916	1374192000
16315	3950	1374192000
16316	1955	1395878400
16316	6381	1395878400
16316	2823	1377388800
16316	4231	1377388800
16317	7499	1372204800
16317	3817	1361491200
16317	7218	1361491200
16317	1955	1353369600
16318	9100	1384214400
16318	9320	1382227200
16318	4216	1370131200
16318	7749	1370131200
16319	1955	1370995200
16319	2159	1370995200
16319	2950	1370995200
16320	9561	1404864000
16320	9172	1396310400
16320	4850	1394668800
16320	9305	1393027200
16320	1955	1391126400
16320	8054	1389830400
16320	6835	1389744000
16320	6824	1389657600
16320	7239	1389571200
16320	7293	1389571200
16320	8833	1389052800
16320	9109	1382918400
16321	1955	1395187200
16321	4216	1395187200
16321	6659	1395187200
16322	3053	1372204800
16322	1955	1370995200
16322	2085	1370995200
16322	2544	1370995200
16323	1955	1369094400
16323	7365	1369094400
16323	1978	1358035200
16323	2968	1358035200
16324	4979	1392163200
16324	6534	1390176000
16324	5763	1389139200
16324	7293	1388361600
16324	1955	1372118400
16325	5353	1400889600
16325	1955	1393977600
16325	9953	1393977600
16325	5442	1388102400
16325	5503	1388102400
16325	3227	1378857600
16325	3776	1356998400
16326	9119	1404345600
16326	6118	1403827200
16326	3167	1402099200
16326	1955	1385510400
16327	1955	1382918400
16327	4396	1382918400
16327	4519	1382918400
16328	2414	1396569600
16328	5442	1395014400
16328	5526	1395014400
16329	1955	1402444800
16329	3503	1402444800
16329	3923	1402444800
16330	6030	1390435200
16330	1955	1390262400
16330	7196	1374969600
16331	1955	1391385600
16331	3350	1355702400
16331	6277	1355702400
16332	1955	1362960000
16332	4987	1362960000
16332	5454	1362960000
16333	5956	1374192000
16333	1956	1361404800
16333	1955	1360195200
16333	3350	1360195200
16334	1955	1394841600
16334	3925	1394841600
16334	5881	1394841600
16335	1955	1376265600
16335	4591	1376265600
16335	5110	1376265600
16335	5915	1376265600
16335	6172	1376265600
16335	6272	1376265600
16335	6373	1376265600
16335	6544	1376265600
16336	9260	1405987200
16336	1955	1386374400
16336	6773	1386374400
16336	9617	1386374400
16336	7121	1384646400
16336	8474	1383091200
16336	8662	1383091200
16336	8667	1383091200
16336	8895	1383091200
16336	8943	1383091200
16337	1955	1357776000
16337	2028	1357776000
16337	2263	1357776000
16338	1955	1391472000
16338	3797	1391472000
16338	4488	1391472000
16338	4639	1391472000
16338	5455	1391472000
16338	5478	1391472000
16338	5508	1375056000
16339	1955	1402272000
16339	6069	1402272000
16339	6100	1402272000
16340	5076	1379635200
16340	5368	1374451200
16340	1955	1367020800
16340	1978	1367020800
16341	1955	1387152000
16341	6412	1387152000
16341	6867	1387152000
16341	7389	1387152000
16342	2135	1394409600
16342	2823	1394409600
16342	3019	1394409600
16342	3101	1394409600
16343	7959	1403136000
16343	10173	1403136000
16343	1955	1385942400
16343	8670	1385942400
16343	8971	1384905600
16343	8930	1382572800
16343	7988	1382054400
16344	8134	1400803200
16344	8260	1400803200
16344	5845	1385078400
16344	1955	1349827200
16345	1955	1395100800
16345	9340	1388793600
16345	8212	1384214400
16345	5967	1383091200
16345	8110	1382140800
16346	7152	1398297600
16346	8477	1398038400
16346	1955	1388275200
16347	1956	1363219200
16347	6176	1363219200
16347	6458	1363219200
16347	6510	1363219200
16347	6671	1363219200
16347	6672	1363219200
16347	7097	1363219200
16347	6233	1359936000
16347	7098	1359936000
16347	6380	1359504000
16347	6182	1358467200
16347	6673	1358208000
16347	5271	1358121600
16347	5845	1358121600
16348	8097	1400803200
16348	9948	1400803200
16348	10082	1400803200
16349	7971	1394841600
16349	8512	1374192000
16349	1957	1373068800
16349	7927	1373068800
16350	8765	1398297600
16350	2370	1384732800
16350	9050	1384732800
16351	5277	1385078400
16351	5189	1384128000
16351	7438	1384128000
16351	8389	1381968000
16352	1958	1405468800
16352	5171	1405468800
16352	3043	1378684800
16352	4219	1372291200
16353	1958	1387411200
16353	6583	1387411200
16353	5692	1387324800
16354	1958	1393027200
16354	8761	1390089600
16354	5111	1369785600
16355	9094	1382832000
16355	3091	1367971200
16355	5663	1367971200
16356	7313	1390176000
16356	7590	1384214400
16356	9176	1384214400
16356	1958	1362528000
16357	8670	1400630400
16357	7745	1382313600
16357	8635	1382313600
16358	1958	1390003200
16358	6353	1390003200
16358	8878	1390003200
16359	7442	1386115200
16359	9335	1385683200
16359	1958	1385424000
16359	4385	1385424000
16359	8337	1385424000
16359	9233	1385424000
16359	2991	1353888000
16360	7877	1367366400
16360	4973	1353974400
16360	1958	1351987200
16361	7940	1381104000
16361	1958	1380585600
16361	4419	1380585600
16361	7598	1380585600
16361	7890	1380585600
16362	1958	1392508800
16362	8236	1383091200
16362	3030	1377820800
16362	4340	1369785600
16362	3628	1364601600
16362	4932	1364601600
16362	6656	1364601600
16363	7441	1388793600
16363	5206	1388188800
16363	5377	1379376000
16363	1958	1343952000
16363	4720	1343520000
16364	3837	1397606400
16364	7597	1397606400
16364	8048	1397606400
16364	8730	1397606400
16364	1958	1395532800
16364	4789	1395532800
16364	7466	1386374400
16364	9258	1386288000
16364	7660	1371254400
16364	6966	1370908800
16364	4419	1369958400
16365	8478	1391472000
16365	3149	1375315200
16365	8474	1375315200
16366	5805	1379462400
16366	1958	1376956800
16366	6990	1376956800
16367	3774	1386115200
16367	5648	1380153600
16367	6061	1378252800
16368	6583	1392940800
16368	8318	1386374400
16368	9555	1386374400
16368	9584	1386115200
16368	7590	1363737600
16368	4481	1360454400
16368	1958	1357430400
16369	1958	1367366400
16369	6286	1355270400
16369	6336	1355270400
16370	10133	1404000000
16370	9742	1398211200
16370	8675	1391040000
16370	8071	1390435200
16370	1958	1389571200
16370	5561	1389571200
16371	6550	1399161600
16371	10033	1399161600
16371	4761	1369094400
16372	9792	1403222400
16372	6161	1384819200
16372	1958	1384732800
16373	1958	1403740800
16373	8113	1403740800
16373	5324	1375920000
16374	1958	1397001600
16374	9567	1393459200
16374	9464	1392768000
16374	6755	1389484800
16375	3628	1397088000
16375	9601	1397088000
16375	9711	1395964800
16375	1958	1394064000
16375	6053	1394064000
16375	7745	1394064000
16375	5960	1379808000
16375	2477	1379635200
16375	7790	1379462400
16375	6091	1379289600
16375	6656	1378080000
16376	8097	1397174400
16376	8036	1388016000
16376	9665	1388016000
16376	7775	1371945600
16376	1958	1358294400
16376	5637	1358294400
16376	5808	1358294400
16377	9902	1402272000
16377	8036	1401321600
16377	8695	1401321600
16377	9567	1401321600
16377	9834	1401321600
16377	6583	1399420800
16377	4694	1390176000
16377	7344	1390176000
16377	5694	1389312000
16377	7606	1388620800
16377	8761	1388188800
16378	7538	1397865600
16378	8059	1380844800
16378	7100	1357603200
16378	4078	1346025600
16379	8918	1379980800
16379	1958	1378857600
16379	3482	1378857600
16379	3647	1378857600
16380	10135	1404086400
16380	10270	1403222400
16380	1958	1398816000
16381	1958	1389139200
16381	7208	1389139200
16381	7329	1389139200
16381	7597	1389139200
16382	10111	1405555200
16382	4616	1405036800
16382	8323	1404432000
16382	10257	1403568000
16382	10156	1400544000
16382	4617	1399593600
16382	4618	1399593600
16382	8697	1399593600
16382	9049	1399593600
16382	9162	1399593600
16382	9182	1399593600
16382	9425	1399593600
16382	10108	1398816000
16382	10239	1398816000
16382	1958	1392854400
16382	9914	1392681600
16382	9962	1392336000
16382	9774	1390262400
16382	9895	1389916800
16383	9544	1401235200
16383	10022	1399939200
16383	8321	1398643200
16383	10019	1398211200
16383	9646	1390867200
16383	2390	1368230400
16384	8181	1404345600
16384	9119	1404345600
16384	1958	1402876800
16385	6516	1388102400
16385	4925	1373846400
16385	1958	1364083200
16385	4639	1364083200
16386	6074	1368662400
16386	1958	1368403200
16386	7550	1367884800
16386	5763	1355184000
16386	4422	1352592000
16387	8703	1405641600
16387	8856	1405641600
16387	10071	1405641600
16388	9812	1401753600
16388	1958	1370476800
16388	2035	1362096000
16388	7199	1362096000
16389	1958	1404864000
16389	4713	1404864000
16389	7004	1404864000
16389	7450	1404864000
16389	7862	1404864000
16389	8206	1404864000
16390	1958	1368057600
16390	2783	1368057600
16390	5528	1368057600
16391	9715	1393113600
16391	9507	1391299200
16391	1958	1390521600
16392	1958	1387843200
16392	7313	1387843200
16392	9380	1387843200
16392	7399	1377820800
16392	7081	1363651200
16392	7324	1363651200
16393	8989	1403913600
16393	1958	1398470400
16393	6534	1398470400
16393	9792	1395792000
16394	1958	1385337600
16394	4481	1385337600
16394	4483	1385337600
16394	5125	1385337600
16394	5308	1385337600
16395	5464	1392249600
16395	7688	1392249600
16395	1958	1391385600
16396	8534	1396656000
16396	6286	1374278400
16396	1958	1373241600
16396	2277	1373241600
16396	2603	1373241600
